"Time (s)","Latitude (°)","Longitude (°)","Altitude (m)","Altitude WGS84 (m)","Speed (m/s)","Direction (°)","Distance (km)","Horizontal Accuracy (m)","Vertical Accuracy (m)","Satellites"
4.456043243E-3,4.300070134E1,-7.878991072E1,1.847162521E2,1.500069296E2,NaN,NaN,3.454670219E-7,3.027492415E1,3.000000000E1,-1.000000000E0
2.563297749E-2,4.300070134E1,-7.878991072E1,1.847162521E2,1.500069296E2,NaN,NaN,1.279787026E-2,3.582645411E1,3.000040910E1,-1.000000000E0
6.327860355E-1,4.300072357E1,-7.878975632E1,1.850806145E2,1.503712908E2,NaN,NaN,2.055078432E-2,3.224585143E1,3.000000000E1,-1.000000000E0
7.285822988E0,4.300073931E1,-7.878966344E1,1.847259790E2,1.500166503E2,NaN,NaN,2.336916476E-2,2.809826385E1,3.000000000E1,-1.000000000E0
1.378121901E1,4.300072540E1,-7.878963447E1,1.851491013E2,1.504398050E2,NaN,NaN,2.521029200E-2,2.686206813E1,3.000000000E1,-1.000000000E0
2.028588998E1,4.300072994E1,-7.878961270E1,1.872815948E2,1.525722957E2,NaN,NaN,"",2.651887564E1,3.000000000E1,-1.000000000E0
