"Time (s)","Latitude (°)","Longitude (°)","Altitude (m)","Altitude WGS84 (m)","Speed (m/s)","Direction (°)","Distance (km)","Horizontal Accuracy (m)","Vertical Accuracy (m)","Satellites"
4.632103443E-2,4.300076614E1,-7.878989897E1,1.848910917E2,1.501816553E2,NaN,NaN,1.048653701E-3,3.447142842E1,3.000035633E1,-1.000000000E0
4.765340090E-1,4.300075890E1,-7.878989072E1,1.851032628E2,1.503938415E2,NaN,NaN,5.214667818E-3,2.615585881E1,3.000000000E1,-1.000000000E0
6.958817005E0,4.300073316E1,-7.878985349E1,1.851465242E2,1.504371587E2,NaN,NaN,1.080469685E-2,2.616878416E1,3.000000000E1,-1.000000000E0
1.344268703E1,4.300072165E1,-7.878978657E1,1.855002849E2,1.507909571E2,NaN,NaN,1.933062019E-2,2.747694220E1,3.000000000E1,-1.000000000E0
1.994582295E1,4.300072983E1,-7.878968233E1,1.871171882E2,1.524078718E2,NaN,NaN,"",2.661612168E1,3.000000000E1,-1.000000000E0
