"Time (s)","Latitude (°)","Longitude (°)","Altitude (m)","Altitude WGS84 (m)","Speed (m/s)","Direction (°)","Distance (km)","Horizontal Accuracy (m)","Vertical Accuracy (m)","Satellites"
3.987073898E-3,4.300070709E1,-7.878968625E1,1.849362717E2,1.502269954E2,NaN,NaN,1.361909824E-4,3.247168149E1,3.000000000E1,-1.000000000E0
1.266300678E-2,4.300070682E1,-7.878968788E1,1.849362717E2,1.502269954E2,NaN,NaN,1.361909843E-4,3.380527487E1,3.000000000E1,-1.000000000E0
1.266300678E-2,4.300070682E1,-7.878968788E1,1.849362717E2,1.502269954E2,NaN,NaN,1.362513655E-4,3.380527487E1,3.000000000E1,-1.000000000E0
3.996396065E-2,4.300070682E1,-7.878968788E1,1.849302597E2,1.502209834E2,NaN,NaN,9.962301363E-4,3.380546069E1,3.000000000E1,-1.000000000E0
4.778697014E0,4.300070751E1,-7.878967735E1,1.854948870E2,1.507856121E2,NaN,NaN,2.054394023E-3,3.381152460E1,3.000000000E1,-1.000000000E0
1.128115904E1,4.300070512E1,-7.878968994E1,1.852067064E2,1.504974327E2,NaN,NaN,9.094813596E-3,3.038735856E1,3.000000000E1,-1.000000000E0
1.779645002E1,4.300071950E1,-7.878960563E1,1.854362441E2,1.507269657E2,NaN,NaN,"",2.756164410E1,3.000000000E1,-1.000000000E0
