"Time (s)","Latitude (°)","Longitude (°)","Altitude (m)","Altitude WGS84 (m)","Speed (m/s)","Direction (°)","Distance (km)","Horizontal Accuracy (m)","Vertical Accuracy (m)","Satellites"
5.403041840E-3,4.300072439E1,-7.878953032E1,1.854154219E2,1.507061536E2,NaN,NaN,9.681551361E-4,2.448725913E1,3.000000000E1,-1.000000000E0
3.875005245E-2,4.300072926E1,-7.878954019E1,1.854099859E2,1.507007064E2,NaN,NaN,1.231491142E-2,7.051842267E1,3.000564504E1,-1.000000000E0
4.572130442E-1,4.300072345E1,-7.878967949E1,1.850773313E2,1.503680272E2,NaN,NaN,1.431506057E-2,3.516481048E1,3.000000000E1,-1.000000000E0
7.254112005E0,4.300071745E1,-7.878970268E1,1.851610443E2,1.504517451E2,NaN,NaN,1.857510803E-2,2.930430440E1,3.000000000E1,-1.000000000E0
1.375301504E1,4.300071149E1,-7.878965094E1,1.851085180E2,1.503992427E2,NaN,NaN,2.440245409E-2,2.719513282E1,3.000000000E1,-1.000000000E0
2.022441006E1,4.300072597E1,-7.878958207E1,1.859280804E2,1.512187962E2,NaN,NaN,2.485209456E-2,2.647971039E1,3.000000000E1,-1.000000000E0
2.238144600E1,4.300072834E1,-7.878958655E1,1.859220226E2,1.512127331E2,NaN,NaN,2.485209456E-2,2.851494044E1,3.000009586E1,-1.000000000E0
2.238613498E1,4.300072834E1,-7.878958655E1,1.859220226E2,1.512127331E2,NaN,NaN,"",2.851495399E1,3.000009586E1,-1.000000000E0
